,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
16786,697250,155150,697250,155150,18,69721551,6.0,6.264610117004633,6.264610117004633,0.2
16790,697250,169350,697250,169350,18,69721693,6.0,6.337740510300115,6.337740510300115,0.2
16791,697350,110850,697350,110850,18,69731108,6.0,6.241382996429885,6.241382996429885,0.2
16793,697350,154350,697300,154300,18,69731543,7.0,7.793830351013897,7.793830351013897,0.6000000000000001
16796,697350,154950,697350,154950,18,69731549,6.0,6.264610117004633,6.264610117004633,0.2
16803,697350,165650,697350,165650,18,69731656,6.0,6.348271933156096,6.348271933156096,0.2
16804,697350,167350,697356,167389,18,69731673,12.0,13.044815799468287,13.044815799468287,1.4
16813,697450,154450,697400,154400,18,69741544,5.0,5.529220234009265,5.529220234009265,0.4
16815,697450,154750,697440,154700,18,69741547,7.0,7.793830351013897,7.793830351013897,0.6000000000000001
16825,697450,169350,697450,169350,18,69741693,6.0,6.337740510300115,6.337740510300115,0.2
16826,697450,200150,697450,200150,18,69742001,6.0,6.306381422267938,6.306381422267938,0.2
16827,697550,135950,697550,135950,18,69751359,6.0,6.36756975333603,6.36756975333603,0.2
16828,697550,154450,697500,154400,18,69751544,6.0,6.793830351013897,6.793830351013897,0.6000000000000001
16833,697550,155850,697550,155850,18,69751558,6.0,6.264610117004633,6.264610117004633,0.2
16835,697550,168250,697550,168250,18,69751682,6.0,6.337740510300115,6.337740510300115,0.2
16836,697550,168850,697550,168850,18,69751688,6.0,6.337740510300115,6.337740510300115,0.2
16837,697550,169350,697550,169350,18,69751693,6.0,6.337740510300115,6.337740510300115,0.2
16838,697550,169450,697550,169450,18,69751694,6.0,6.337740510300115,6.337740510300115,0.2
16839,697550,169850,697550,169850,18,69751698,6.0,6.337740510300115,6.337740510300115,0.2
16840,697650,135950,697650,135950,18,69761359,6.0,6.36756975333603,6.36756975333603,0.2
16845,697650,154850,697630,154810,18,69761548,14.0,15.05844046801853,7.529220234009265,0.8
16851,697650,169350,697650,169350,18,69761693,6.0,6.337740510300115,6.337740510300115,0.2
16852,697650,200450,697650,200450,18,69762004,6.0,6.306381422267938,6.306381422267938,0.2
16853,697750,118450,697750,118450,18,69771184,6.0,6.30532121546262,6.30532121546262,0.2
16858,697750,155350,697750,155350,18,69771553,6.0,6.264610117004633,6.264610117004633,0.2
16859,697750,155450,697750,155450,18,69771554,6.0,6.264610117004633,6.264610117004633,0.2
16860,697750,155550,697750,155550,18,69771555,6.0,6.264610117004633,6.264610117004633,0.2
16864,697750,155750,697700,155700,18,69771557,6.0,6.793830351013897,6.793830351013897,0.6000000000000001
16868,697750,166950,697750,166950,18,69771669,6.0,6.337740510300115,6.337740510300115,0.2
16869,697750,167050,697750,167050,18,69771670,6.0,6.337740510300115,6.337740510300115,0.2
16870,697750,168950,697750,168950,18,69771689,6.0,6.337740510300115,6.337740510300115,0.2
16871,697750,169150,697750,169150,18,69771691,6.0,6.337740510300115,6.337740510300115,0.2
16872,697750,169450,697750,169450,18,69771694,6.0,6.337740510300115,6.337740510300115,0.2
16877,697850,154150,697800,154100,18,69781541,6.0,6.82653052234664,6.82653052234664,0.6000000000000001
16882,697850,154450,697800,154400,18,69781544,7.0,7.793830351013897,7.793830351013897,0.6000000000000001
16885,697850,154650,697800,154600,18,69781546,5.0,5.529220234009265,5.529220234009265,0.4
16887,697850,154950,697850,154950,18,69781549,6.0,6.264610117004633,6.264610117004633,0.2
16889,697850,155550,697850,155550,18,69781555,6.0,6.264610117004633,6.264610117004633,0.2
16890,697850,155650,697800,155600,18,69781556,6.0,6.793830351013897,6.793830351013897,0.6000000000000001
16895,697850,155850,697850,155850,18,69781558,6.0,6.264610117004633,6.264610117004633,0.2
16896,697850,167050,697850,167050,18,69781670,6.0,6.337740510300115,6.337740510300115,0.2
16897,697850,168850,697850,168850,18,69781688,6.0,6.337740510300115,6.337740510300115,0.2
16898,697850,168950,697850,168950,18,69781689,6.0,6.337740510300115,6.337740510300115,0.2
16899,697850,169250,697850,169250,18,69781692,6.0,6.337740510300115,6.337740510300115,0.2
16901,697850,208850,697850,208850,18,69782088,6.0,6.306381422267938,6.306381422267938,0.2
16902,697850,209450,697850,209450,18,69782094,6.0,6.285698516425292,6.285698516425292,0.2
16904,697950,153650,697950,153650,18,69791536,6.0,6.275510174115547,6.275510174115547,0.2
16905,697950,155150,697950,155150,18,69791551,6.0,6.264610117004633,6.264610117004633,0.2
16906,697950,155550,697950,155550,18,69791555,6.0,6.264610117004633,6.264610117004633,0.2
16907,697950,155750,697901,155709,18,69791557,16.0,18.11688093603706,18.11688093603706,1.5999999999999999
16920,697950,209150,697950,209150,18,69792091,6.0,6.285698516425292,6.285698516425292,0.2
16921,697950,209550,697950,209550,18,69792095,6.0,6.288436927121165,6.288436927121165,0.2
16922,697950,209650,697950,209650,18,69792096,6.0,6.288436927121165,6.288436927121165,0.2
16930,698050,155650,698000,155600,18,69801556,16.0,17.587660702027797,8.793830351013899,1.2
16938,698050,155750,698025,155715,18,69801557,18.0,20.381491053041692,20.381491053041692,1.7999999999999998
16953,698050,195050,698050,195050,18,69801950,6.0,6.286338435964551,6.286338435964551,0.2
16954,698050,209750,698050,209750,18,69802097,6.0,6.288436927121165,6.288436927121165,0.2
16955,698050,209950,698050,209950,18,69802099,6.0,6.288436927121165,6.288436927121165,0.2
16956,698050,210050,698050,210050,18,69802100,6.0,6.285698516425292,6.285698516425292,0.2
16962,698150,155250,698150,155250,18,69811552,6.0,6.264610117004633,6.264610117004633,0.2
16963,698150,155350,698150,155350,18,69811553,6.0,6.264610117004633,6.264610117004633,0.2
16964,698150,155650,698100,155600,18,69811556,10.0,10.793830351013899,5.396915175506949,0.6000000000000001
16971,698150,164150,698150,164150,18,69811641,6.0,6.348271933156096,6.348271933156096,0.2
16972,698150,169250,698150,169250,18,69811692,6.0,6.337740510300115,6.337740510300115,0.2
16974,698150,208850,698150,208850,18,69812088,6.0,6.306381422267938,6.306381422267938,0.2
16975,698150,210050,698150,210050,18,69812100,6.0,6.288436927121165,6.288436927121165,0.2
16976,698150,210250,698150,210250,18,69812102,6.0,6.285698516425292,6.285698516425292,0.2
16979,698250,155350,698250,155350,18,69821553,6.0,6.264610117004633,6.264610117004633,0.2
16980,698250,155450,698295,155476,18,69821554,11.0,12.323050585023163,6.161525292511581,1.0
16986,698250,167350,698250,167350,18,69821673,6.0,6.337740510300115,6.337740510300115,0.2
16991,698250,208650,698250,208650,18,69822086,6.0,6.306381422267938,6.306381422267938,0.2
16992,698250,210650,698250,210650,18,69822106,6.0,6.285698516425292,6.285698516425292,0.2
16993,698350,126250,698350,126250,18,69831262,6.0,6.371616395978345,6.371616395978345,0.2
16995,698350,155350,698350,155350,18,69831553,6.0,6.264610117004633,6.264610117004633,0.2
16996,698350,155450,698350,155450,18,69831554,6.0,6.264610117004633,6.264610117004633,0.2
16998,698350,156350,698350,156350,18,69831563,6.0,6.264610117004633,6.264610117004633,0.2
17002,698350,169850,698350,169850,18,69831698,6.0,6.337740510300115,6.337740510300115,0.2
17004,698350,210650,698350,210650,18,69832106,6.0,6.285698516425292,6.285698516425292,0.2
17006,698450,155850,698400,155800,18,69841558,6.0,6.793830351013897,6.793830351013897,0.6000000000000001
17010,698450,175650,698450,175650,18,69841756,6.0,6.447735618115055,6.447735618115055,0.2
17012,698450,208050,698476,208028,18,69842080,6.0,6.612762844535876,6.612762844535876,0.4
17016,698550,155450,698550,155450,18,69851554,6.0,6.264610117004633,6.264610117004633,0.2
17020,698550,211250,698550,211250,18,69852112,6.0,6.288436927121165,6.288436927121165,0.2
17024,698650,170750,698650,170750,18,69861707,6.0,6.337740510300115,6.337740510300115,0.2
17025,698750,147750,698775,147725,18,69871477,14.0,15.928571218808823,15.928571218808823,1.4
17032,698750,147850,698788,147870,18,69871478,10.0,11.102040696462186,5.551020348231093,0.8
17036,698750,148350,698715,148331,18,69871483,5.0,5.551020348231093,5.551020348231093,0.4
17039,698750,170050,698750,170050,18,69871700,6.0,6.337740510300115,6.337740510300115,0.2
17044,698850,148450,698854,148404,18,69881484,19.0,21.479591567039915,10.739795783519957,1.7999999999999998
17057,698950,148150,698962,148182,18,69891481,19.0,21.479591567039915,10.739795783519957,1.7999999999999998
17072,698950,181850,698950,181850,18,69891818,6.0,6.332065312563955,6.332065312563955,0.2
17073,698950,181950,698950,181950,18,69891819,6.0,6.332065312563955,6.332065312563955,0.2
17074,698950,193950,698950,193950,18,69891939,6.0,6.286338435964551,6.286338435964551,0.2
17078,699050,167650,699050,167650,18,69901676,6.0,6.337740510300115,6.337740510300115,0.2
17079,699050,170250,699050,170250,18,69901702,6.0,6.337740510300115,6.337740510300115,0.2
17087,699150,170450,699150,170450,18,69911704,6.0,6.337740510300115,6.337740510300115,0.2
17106,699450,207950,699400,207900,18,69942079,5.0,5.576873854242329,5.576873854242329,0.4
17120,699550,182350,699550,182350,18,69951823,6.0,6.332065312563955,6.332065312563955,0.2
17131,699650,181950,699650,181950,18,69961819,6.0,6.332065312563955,6.332065312563955,0.2
17141,699750,167950,699750,167950,18,69971679,6.0,6.337740510300115,6.337740510300115,0.2
17151,699850,171250,699850,171250,18,69981712,6.0,6.337740510300115,6.337740510300115,0.2
17154,699950,172150,699988,172131,18,69991721,6.0,6.337740510300115,6.337740510300115,1.0
17160,700050,181050,700000,181000,18,70001810,6.0,6.996195937691864,6.996195937691864,0.6000000000000001
17163,700050,181750,700050,181750,18,70001817,6.0,6.332065312563955,6.332065312563955,0.2
17164,700050,182050,700050,182050,18,70001820,6.0,6.332065312563955,6.332065312563955,0.2
17165,700050,182150,700050,182150,18,70001821,6.0,6.332065312563955,6.332065312563955,0.2
17166,700050,190450,700000,190480,18,70001904,6.0,6.859015307893654,6.859015307893654,0.6000000000000001
17170,700150,171650,700150,171650,18,70011716,6.0,6.337740510300115,6.337740510300115,0.2
17171,700150,182150,700150,182150,18,70011821,6.0,6.332065312563955,6.332065312563955,0.2
17172,700150,187050,700150,187050,18,70011870,6.0,6.383884002852389,6.383884002852389,0.2
17173,700150,187150,700150,187150,18,70011871,6.0,6.383884002852389,6.383884002852389,0.2
17174,700150,190550,700100,190500,18,70011905,16.0,18.004369051751862,18.004369051751862,1.4
17189,700250,134950,700250,134950,18,70021349,6.0,6.263856634673468,6.263856634673468,0.2
17194,700250,182050,700250,182050,18,70021820,6.0,6.332065312563955,6.332065312563955,0.2
17195,700250,182350,700250,182350,18,70021823,6.0,6.332065312563955,6.332065312563955,0.2
17196,700250,190050,700200,190000,18,70021900,8.0,9.145353743858205,9.145353743858205,0.8
17204,700250,190550,700200,190585,18,70021905,30.0,34.295076539468276,34.295076539468276,3.0000000000000004
17244,700350,182050,700350,182050,18,70031820,6.0,6.332065312563955,6.332065312563955,0.2
17245,700350,182150,700350,182150,18,70031821,6.0,6.332065312563955,6.332065312563955,0.2
17246,700350,188950,700350,188950,18,70031889,6.0,6.383884002852389,6.383884002852389,0.2
17249,700450,171750,700450,171750,18,70041717,6.0,6.337740510300115,6.337740510300115,0.2
17250,700450,182350,700450,182350,18,70041823,6.0,6.332065312563955,6.332065312563955,0.2
17251,700450,186650,700450,186650,18,70041866,6.0,6.383884002852389,6.383884002852389,0.2
17254,700550,182250,700550,182250,18,70051822,6.0,6.332065312563955,6.332065312563955,0.2
17255,700550,182350,700550,182350,18,70051823,6.0,6.332065312563955,6.332065312563955,0.2
17256,700550,187550,700550,187550,18,70051875,6.0,6.383884002852389,6.383884002852389,0.2
17257,700550,189450,700550,189450,18,70051894,6.0,6.383884002852389,6.383884002852389,0.2
17258,700650,168350,700650,168350,18,70061683,6.0,6.337740510300115,6.337740510300115,0.2
17259,700650,171650,700650,171650,18,70061716,6.0,6.337740510300115,6.337740510300115,0.2
17260,700650,182250,700650,182250,18,70061822,6.0,6.332065312563955,6.332065312563955,0.2
17261,700650,182550,700650,182550,18,70061825,6.0,6.332065312563955,6.332065312563955,0.2
17262,700650,201050,700650,201050,18,70062010,6.0,6.306381422267938,6.306381422267938,0.2
17264,700750,168650,700750,168650,18,70071686,6.0,6.337740510300115,6.337740510300115,0.2
17265,700750,171650,700750,171650,18,70071716,6.0,6.337740510300115,6.337740510300115,0.2
17266,700750,173550,700773,173549,18,70071735,6.0,6.337740510300115,6.337740510300115,1.0
17267,700750,182450,700750,182450,18,70071824,6.0,6.332065312563955,6.332065312563955,0.2
17268,700750,182550,700750,182550,18,70071825,6.0,6.332065312563955,6.332065312563955,0.2
17271,700850,182550,700850,182550,18,70081825,6.0,6.332065312563955,6.332065312563955,0.2
17277,700950,166450,700950,166450,18,70091664,6.0,6.3218263479084005,6.3218263479084005,0.2
17278,700950,182550,700950,182550,18,70091825,6.0,6.332065312563955,6.332065312563955,0.2
17279,700950,182650,700950,182650,18,70091826,6.0,6.332065312563955,6.332065312563955,0.2
17285,701050,126050,701000,126000,18,70101260,7.0,7.741072403625642,7.741072403625642,0.4
17289,701050,142050,701000,142000,18,70101420,6.0,6.993792521613944,6.993792521613944,0.6000000000000001
17317,701050,166450,701062,166465,18,70101664,12.0,12.965479043725201,12.965479043725201,1.4
17327,701050,166550,701050,166550,18,70101665,6.0,6.3218263479084005,6.3218263479084005,0.2
17328,701050,174050,701000,174000,18,70101740,18.0,19.688702551500576,19.688702551500576,1.7999999999999998
17338,701050,182550,701050,182550,18,70101825,6.0,6.332065312563955,6.332065312563955,0.2
17339,701050,182650,701050,182650,18,70101826,6.0,6.332065312563955,6.332065312563955,0.2
17340,701050,186350,701050,186350,18,70101863,6.0,6.383884002852389,6.383884002852389,0.2
17352,701150,163250,701150,163250,18,70111632,6.0,6.3218263479084005,6.3218263479084005,0.2
17353,701150,166350,701159,166335,18,70111663,5.0,5.643652695816801,5.643652695816801,0.4
17358,701150,166450,701102,166495,18,70111664,12.0,12.965479043725201,12.965479043725201,1.4
17376,701150,207950,701100,207900,18,70112079,5.0,5.288436927121165,5.288436927121165,0.2
17384,701250,166350,701250,166350,18,70121663,6.0,6.3218263479084005,6.3218263479084005,0.2
17398,701350,166850,701350,166850,18,70131668,6.0,6.3218263479084005,6.3218263479084005,0.2
17399,701350,182850,701378,182847,18,70131828,5.0,5.6641306251279095,5.6641306251279095,0.4
17405,701350,186550,701350,186550,18,70131865,6.0,6.383884002852389,6.383884002852389,0.2
17410,701450,166150,701450,166150,18,70141661,6.0,6.3218263479084005,6.3218263479084005,0.2
17411,701450,166250,701450,166250,18,70141662,6.0,6.3218263479084005,6.3218263479084005,0.2
17412,701450,182650,701450,182650,18,70141826,6.0,6.332065312563955,6.332065312563955,0.2
17426,701450,182950,701478,182902,18,70141829,5.0,5.6641306251279095,5.6641306251279095,0.4
17429,701450,214450,701450,214450,18,70142144,6.0,6.325080379172735,6.325080379172735,0.2
17434,701550,156350,701561,156392,18,70151563,18.0,20.381491053041692,20.381491053041692,1.7999999999999998
17444,701550,166250,701560,166259,18,70151662,9.0,9.643652695816801,9.643652695816801,1.2
17456,701550,166550,701579,166501,18,70151665,9.0,9.643652695816801,9.643652695816801,1.2
17460,701550,182750,701550,182750,18,70151827,6.0,6.332065312563955,6.332065312563955,0.2
17461,701550,182850,701550,182850,18,70151828,6.0,6.332065312563955,6.332065312563955,0.2
17466,701550,198350,701550,198350,18,70151983,6.0,6.264391608391608,6.264391608391608,0.2
17469,701650,166050,701650,166050,18,70161660,6.0,6.3218263479084005,6.3218263479084005,0.2
17476,701650,166450,701666,166405,18,70161664,5.0,5.643652695816801,5.643652695816801,0.4
17479,701650,166850,701691,166807,18,70161668,9.0,9.643652695816801,9.643652695816801,1.2
17481,701650,168250,701650,168250,18,70161682,6.0,6.3218263479084005,6.3218263479084005,0.2
17483,701650,182950,701688,182909,18,70161829,11.0,11.996195937691866,5.998097968845933,0.6000000000000001
17489,701750,127150,701750,127150,18,70171271,6.0,6.378043382027446,6.378043382027446,0.2
17493,701750,164650,701750,164650,18,70171646,6.0,6.3218263479084005,6.3218263479084005,0.2
17494,701750,166250,701750,166250,18,70171662,6.0,6.3218263479084005,6.3218263479084005,0.2
17495,701750,182950,701791,182935,18,70171829,10.0,10.66413062512791,10.66413062512791,1.2
17499,701750,198550,701750,198550,18,70171985,6.0,6.264391608391608,6.264391608391608,0.2
17500,701850,126050,701850,126050,18,70181260,6.0,6.370536201812821,6.370536201812821,0.2
17501,701850,126250,701850,126250,18,70181262,6.0,6.378043382027446,6.378043382027446,0.2
17502,701850,126850,701850,126850,18,70181268,6.0,6.378043382027446,6.378043382027446,0.2
17503,701850,126950,701850,126950,18,70181269,6.0,6.378043382027446,6.378043382027446,0.2
17508,701850,166250,701850,166250,18,70181662,6.0,6.3218263479084005,6.3218263479084005,0.2
17509,701850,166350,701850,166350,18,70181663,6.0,6.3218263479084005,6.3218263479084005,0.2
17510,701850,166450,701850,166450,18,70181664,6.0,6.3218263479084005,6.3218263479084005,0.2
17513,701850,182650,701850,182650,18,70181826,6.0,6.332065312563955,6.332065312563955,0.2
17514,701850,182850,701850,182850,18,70181828,6.0,6.332065312563955,6.332065312563955,0.2
