,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
4600,707750,231050,707750,231050,4,70772310,8.0,8.52692940508779,8.52692940508779,1.2
4603,707950,279150,707950,279150,4,70792791,7.0,7.827440536321058,7.827440536321058,0.4
4606,708150,229250,708150,229250,4,70812292,10.0,10.263464702543894,10.263464702543894,1.0
4609,708350,114950,708310,114950,4,70831149,4.0,4.241382996429885,4.241382996429885,0.2
4613,708650,230650,708663,230642,4,70862306,6.0,7.0222993984533515,7.0222993984533515,0.6000000000000001
4616,708750,114250,708712,114239,4,70871142,20.0,21.206914982149424,21.206914982149424,1.0
4621,708750,230650,708750,230650,4,70872306,7.0,7.52692940508779,7.52692940508779,0.4
4623,708850,114250,708810,114200,4,70881142,5.0,5.607291351327975,5.607291351327975,0.4
4628,709250,113450,709250,113450,4,70921134,12.0,12.607291351327977,12.607291351327977,1.2
4631,709350,113450,709350,113450,4,70931134,17.0,17.724148989289652,17.724148989289652,1.4
4634,709350,229450,709350,229450,4,70932294,10.0,10.340766466151116,10.340766466151116,1.0
4635,709450,113650,709450,113650,4,70941136,5.0,5.303645675663987,5.303645675663987,0.2
4636,709550,112450,709550,112450,4,70951124,5.0,5.319474765635032,5.319474765635032,0.2
4637,709750,229450,709755,229491,4,70972294,6.0,6.790394107631684,6.790394107631684,0.6000000000000001
4643,709950,112750,709965,112720,4,70991127,19.0,19.965531985719537,6.655177328573179,1.5999999999999999
4647,709950,113550,709949,113589,4,70991135,28.0,29.20691498214942,14.60345749107471,2.6
4652,709950,229350,709950,229350,4,70992293,10.0,10.340766466151116,10.340766466151116,1.0
4656,710250,113750,710202,113767,4,71021137,7.0,7.724148989289655,3.8620744946448275,0.6000000000000001
4659,710250,229350,710250,229350,4,71022293,10.0,10.340766466151116,10.340766466151116,1.0
4660,710250,257450,710298,257458,4,71022574,6.0,6.95371444137448,6.95371444137448,0.6000000000000001
4663,710350,112150,710328,112143,4,71031121,9.0,9.638949531270065,4.819474765635032,0.4
4665,710350,228850,710375,228875,4,71032288,4.0,4.263464702543895,4.263464702543895,0.2
4666,710350,230850,710361,230858,4,71032308,9.0,10.022299398453352,5.011149699226676,0.6000000000000001
4669,710350,257450,710356,257434,4,71032574,8.0,9.271619255165973,9.271619255165973,0.8
4673,710350,278050,710327,278058,4,71032780,6.0,6.306367893061582,6.306367893061582,0.2
4674,710450,91950,710463,91982,4,71040919,5.0,5.713403928692689,5.713403928692689,0.4
4676,710450,229250,710490,229240,4,71042292,20.0,21.703832330755585,7.234610776918529,1.8
4681,710550,92050,710563,92033,4,71050920,5.0,5.555785553238478,5.555785553238478,0.4
4683,710550,111950,710550,111950,4,71051119,18.0,18.91823018626558,18.91823018626558,1.4
4686,710550,113750,710550,113750,4,71051137,15.0,15.570605900060496,15.570605900060496,1.2
4688,710550,229350,710520,229325,4,71052293,15.0,15.790394107631684,15.790394107631684,1.4
4691,710650,92050,710663,92088,4,71060920,5.0,5.713403928692689,5.713403928692689,0.4
4694,710750,92150,710738,92125,4,71070921,5.0,5.713403928692689,5.713403928692689,0.4
4696,710750,112250,710750,112250,4,71071122,13.0,13.918230186265578,13.918230186265578,0.6000000000000001
4699,710850,92150,710800,92193,4,71080921,6.0,7.070105893039035,7.070105893039035,0.6000000000000001
4702,710850,112350,710870,112330,4,71081123,12.0,13.224306915020772,4.408102305006924,0.8
4706,710950,90950,710929,90925,4,71090909,5.0,5.555785553238478,5.555785553238478,0.4
4713,711150,91750,711192,91737,4,71110917,14.0,15.783509821731721,15.783509821731721,1.0
4723,711650,90750,711630,90763,4,71160907,6.0,6.7134039286926885,6.7134039286926885,0.4
4725,711950,231350,711980,231340,4,71192313,5.0,5.526929405087789,5.526929405087789,0.4
4727,711950,278750,711959,278767,4,71192787,12.0,12.827440536321058,12.827440536321058,0.4
4729,712050,91950,712062,91989,4,71200919,4.0,4.713403928692689,4.713403928692689,0.4
4737,712350,92150,712312,92121,4,71230921,5.0,5.555785553238478,5.555785553238478,0.4
4740,712550,92250,712508,92256,4,71250922,8.0,9.070105893039035,9.070105893039035,0.6000000000000001
4754,712850,93150,712850,93150,4,71280931,17.0,18.070105893039035,18.070105893039035,1.4
4764,713150,91850,713108,91848,4,71310918,5.0,5.592319918484793,5.592319918484793,0.4
4766,713150,94450,713179,94464,4,71310944,5.0,5.713403928692689,5.713403928692689,0.4
4768,713250,88450,713293,88427,4,71320884,7.0,8.070105893039035,8.070105893039035,0.6000000000000001
4773,713250,92250,713236,92216,4,71320922,5.0,5.713403928692689,5.713403928692689,0.4
4775,713250,230450,713274,230465,4,71322304,34.0,37.161576430526736,37.161576430526736,2.4
4787,713350,88550,713321,88527,4,71330885,7.0,7.888479877727189,7.888479877727189,0.6000000000000001
4793,713350,230450,713396,230412,4,71332304,5.0,5.681532932302234,5.681532932302234,0.4
4795,713350,231550,713350,231550,4,71332315,5.0,5.340766466151117,5.340766466151117,0.2
4798,713450,92650,713432,92665,4,71340926,5.0,5.592319918484793,5.592319918484793,0.4
4804,713550,89450,713568,89427,4,71350894,5.0,5.713403928692689,5.713403928692689,0.4
4806,713550,90250,713591,90231,4,71350902,5.0,5.713403928692689,5.713403928692689,0.4
4809,713550,92750,713501,92749,4,71350927,5.0,5.592319918484793,5.592319918484793,0.4
4813,713550,94650,713567,94641,4,71350946,10.0,11.070105893039033,5.535052946519516,0.6000000000000001
4817,713650,90250,713610,90281,4,71360902,12.0,12.592319918484794,6.296159959242397,1.2
4822,713650,94650,713617,94653,4,71360946,14.0,15.070105893039033,7.535052946519516,1.4
4827,713750,94750,713750,94750,4,71370947,18.0,19.070105893039035,19.070105893039035,1.4
4830,713750,230450,713749,230482,4,71372304,21.0,22.703832330755585,11.351916165377792,1.7999999999999998
4838,713850,279450,713896,279411,4,71382794,16.0,17.241160804481588,17.241160804481588,0.6000000000000001
4845,713950,94650,713917,94651,4,71390946,12.0,12.592319918484794,6.296159959242397,1.2
4848,713950,279450,713913,279413,4,71392794,6.0,6.413720268160529,6.413720268160529,0.2
4851,714050,231050,714041,231028,4,71402310,6.0,6.790394107631684,6.790394107631684,0.6000000000000001
4854,714050,231550,714094,231509,4,71402315,4.0,4.526929405087789,4.526929405087789,0.4
4856,714150,94250,714155,94276,4,71410942,12.0,13.426807857385377,13.426807857385377,0.8
4860,714150,231250,714197,231299,4,71412312,7.0,7.681532932302234,3.840766466151117,0.4
4862,714250,86750,714290,86762,4,71420867,5.0,5.713403928692689,5.713403928692689,0.4
4864,714250,230950,714241,230947,4,71422309,8.0,9.053858810175578,4.526929405087789,0.8
4868,714250,231450,714217,231403,4,71422314,18.0,20.726131729208934,10.363065864604467,1.5999999999999999
4879,714450,231150,714450,231150,4,71442311,6.0,6.263464702543895,6.263464702543895,0.2
4880,714650,86750,714640,86734,4,71460867,10.0,11.184639836969586,11.184639836969586,0.8
4884,714650,279650,714654,279636,4,71462796,6.0,6.413720268160529,6.413720268160529,0.2
4885,714850,85850,714892,85891,4,71480858,6.0,6.615881260856137,6.615881260856137,0.4
4887,714850,86850,714824,86872,4,71480868,7.0,8.070105893039035,8.070105893039035,0.6000000000000001
4891,714950,87050,714973,87072,4,71490870,9.0,10.184639836969586,10.184639836969586,0.8
4897,715050,94950,715002,94901,4,71500949,19.0,20.184639836969588,6.7282132789898625,1.6
4901,715150,85950,715142,85999,4,71510859,6.0,6.615881260856137,6.615881260856137,0.4
4903,715150,87250,715187,87285,4,71510872,4.0,4.713403928692689,4.713403928692689,0.4
4905,715150,94750,715150,94750,4,71510947,6.0,6.296159959242397,6.296159959242397,1.0
4906,715150,280050,715135,280068,4,71512800,6.0,6.413720268160529,6.413720268160529,0.2
4907,715250,87350,715237,87328,4,71520873,4.0,4.592319918484793,4.592319918484793,0.4
4912,715350,87450,715353,87478,4,71530874,5.0,5.713403928692689,5.713403928692689,0.4
4915,715450,87550,715431,87566,4,71540875,5.0,5.713403928692689,5.713403928692689,0.4
4922,715650,87950,715684,87908,4,71560879,5.0,5.592319918484793,5.592319918484793,0.4
4927,715750,86850,715775,86823,4,71570868,12.0,13.783509821731723,13.783509821731723,1.0
4932,715850,88250,715899,88251,4,71580882,5.0,5.592319918484793,5.592319918484793,0.4
4934,715850,208650,715810,208615,4,71582086,6.0,6.678864070041531,6.678864070041531,0.4
4936,716050,87050,716087,87049,4,71600870,4.0,4.713403928692689,4.713403928692689,0.4
4938,716050,88550,716092,88551,4,71600885,5.0,5.592319918484793,5.592319918484793,0.4
4940,716150,88650,716143,88639,4,71610886,9.0,10.426807857385379,10.426807857385379,0.8
4944,716250,87550,716256,87525,4,71620875,8.0,9.070105893039035,9.070105893039035,0.6000000000000001
4947,716250,88850,716234,88889,4,71620888,5.0,5.713403928692689,5.713403928692689,0.4
4950,716250,113750,716250,113750,4,71621137,18.0,18.91823018626558,18.91823018626558,2.2
4953,716350,89150,716371,89139,4,71630891,5.0,5.592319918484793,5.592319918484793,0.4
4955,716350,113850,716350,113850,4,71631138,11.0,11.612153457510386,11.612153457510386,0.4
4957,716450,89450,716438,89489,4,71640894,6.0,7.070105893039035,7.070105893039035,0.6000000000000001
4962,716550,87750,716507,87728,4,71650877,12.0,13.783509821731723,13.783509821731723,1.0
4967,716550,89850,716555,89839,4,71650898,6.0,6.888479877727189,6.888479877727189,0.6000000000000001
4970,716550,101150,716543,101134,4,71651011,9.0,9.66571536539557,4.832857682697785,0.4
4972,716550,113950,716550,113950,4,71651139,6.0,6.306076728755193,6.306076728755193,0.2
4973,716550,226250,716500,226200,4,71652262,4.0,4.647580987911828,4.647580987911828,0.4
4977,716750,87950,716742,87921,4,71670879,7.0,8.070105893039035,8.070105893039035,0.6000000000000001
4980,716750,89950,716781,89994,4,71670899,11.0,12.783509821731723,12.783509821731723,1.0
4985,716850,88050,716859,88071,4,71680880,7.0,7.923821891284205,7.923821891284205,0.6000000000000001
4988,716850,89950,716831,89986,4,71680899,10.0,11.783509821731723,11.783509821731723,1.0
4993,716850,94950,716880,94954,4,71680949,9.0,10.194902601713462,10.194902601713462,0.8
4997,716950,88150,716970,88175,4,71690881,13.0,14.53970315214034,7.26985157607017,1.0
5002,717050,90150,717087,90127,4,71700901,9.0,10.426807857385379,10.426807857385379,0.8
5006,717050,91950,717077,91925,4,71700919,5.0,5.597451300856731,5.597451300856731,0.4
5008,717050,95550,717094,95519,4,71700955,4.0,4.597451300856731,4.597451300856731,0.4
5010,717150,90450,717190,90490,4,71710904,4.0,4.597451300856731,4.597451300856731,0.4
5012,717150,92150,717137,92125,4,71710921,5.0,5.673455532926002,5.673455532926002,0.4
5014,717250,90150,717266,90127,4,71720901,21.0,24.210317679117104,12.105158839558552,1.7999999999999998
5023,717250,92350,717246,92325,4,71720923,12.0,13.493628252141828,13.493628252141828,1.0
5029,717350,90150,717371,90180,4,71730901,15.0,17.49691375042441,17.49691375042441,1.4
5036,717350,92450,717373,92459,4,71730924,14.0,15.792353902570195,15.792353902570195,1.2
5042,717450,87950,717416,87991,4,71740879,12.0,13.53970315214034,13.53970315214034,1.0
5047,717450,92550,717408,92520,4,71740925,9.0,10.010183299389002,5.005091649694501,0.6000000000000001
5050,717450,95750,717469,95777,4,71740957,4.0,4.673455532926002,4.673455532926002,0.4
5052,717550,87950,717516,87951,4,71750879,12.0,13.53970315214034,13.53970315214034,1.0
5057,717550,92850,717560,92800,4,71750928,7.0,7.896176951285097,3.9480884756425483,0.6000000000000001
5060,717550,93450,717584,93409,4,71750934,7.0,7.896176951285097,7.896176951285097,0.6000000000000001
5063,717550,95850,717576,95843,4,71750958,7.0,7.896176951285097,7.896176951285097,0.6000000000000001
5066,717650,95850,717626,95852,4,71760958,6.0,7.010183299389002,7.010183299389002,0.6000000000000001
5069,717750,95850,717726,95854,4,71770958,4.0,4.597451300856731,4.597451300856731,0.4
5071,717850,87750,717866,87779,4,71780877,4.0,4.615881260856137,4.615881260856137,0.4
5074,718050,95850,718021,95853,4,71800958,6.0,6.825353211218032,6.825353211218032,0.6000000000000001
5077,718150,95950,718119,95907,4,71810959,6.0,7.010183299389002,7.010183299389002,0.6000000000000001
5081,718250,88950,718271,88932,4,71820889,6.0,7.070105893039035,7.070105893039035,0.6000000000000001
5084,718250,90250,718245,90245,4,71820902,14.0,16.020366598778004,16.020366598778004,1.2
5090,718350,89250,718361,89232,4,71830892,6.0,7.070105893039035,7.070105893039035,0.6000000000000001
5093,718350,90650,718393,90689,4,71830906,4.0,4.673455532926002,4.673455532926002,0.4
5095,718450,87350,718417,87365,4,71840873,7.0,8.070105893039035,8.070105893039035,0.6000000000000001
5098,718450,91150,718476,91189,4,71840911,16.0,18.357094365241007,18.357094365241007,1.4
5105,718650,87150,718680,87111,4,71860871,4.0,4.615881260856137,4.615881260856137,0.4
5107,718850,87950,718815,87900,4,71880879,10.0,10.977781714434894,10.977781714434894,0.8
5111,718850,95750,718849,95724,4,71880957,6.0,6.825353211218032,6.825353211218032,0.6000000000000001
5114,718950,85150,718969,85185,4,71890851,12.0,13.783509821731723,13.783509821731723,1.0
5120,719050,95450,719035,95492,4,71900954,9.0,10.346911065852003,10.346911065852003,0.8
5124,719150,87650,719175,87652,4,71910876,7.0,8.070105893039035,8.070105893039035,0.6000000000000001
5127,719150,95450,719135,95445,4,71910954,9.0,10.10047094829071,10.10047094829071,0.8
5131,719250,87650,719236,87618,4,71920876,9.0,9.977781714434894,9.977781714434894,0.8
5135,719250,93650,719297,93670,4,71920936,6.0,7.010183299389002,7.010183299389002,0.6000000000000001
5144,719550,93850,719505,93888,4,71950938,6.0,7.048090523338049,7.048090523338049,0.6000000000000001
5147,719550,95450,719585,95488,4,71950954,9.0,10.346911065852003,10.346911065852003,0.8
5153,719750,85250,719763,85256,4,71970852,7.0,8.070105893039035,8.070105893039035,0.6000000000000001
5162,719850,95550,719835,95566,4,71980955,11.0,12.683638832315005,12.683638832315005,1.0
5168,719850,216350,719813,216338,4,71982163,4.0,4.60125067257969,4.60125067257969,0.4
5170,719950,94150,719933,94129,4,71990941,4.0,4.673455532926002,4.673455532926002,0.4
5172,719950,95650,719935,95615,4,71990956,4.0,4.550235474145355,4.550235474145355,0.4
5179,720050,95650,720015,95648,4,72000956,8.0,9.346911065852003,9.346911065852003,0.8
5185,720150,94250,720134,94246,4,72010942,9.0,10.397454031117398,5.198727015558699,0.8
5189,720350,95850,720300,95823,4,72030958,4.0,4.673455532926002,4.673455532926002,0.4
5191,720450,95850,720400,95879,4,72040958,4.0,4.673455532926002,4.673455532926002,0.4
5193,720750,94450,720700,94430,4,72070944,11.0,12.746817538896748,6.373408769448374,1.0
5198,720750,95950,720700,95947,4,72070959,6.0,7.010183299389002,7.010183299389002,0.6000000000000001
5202,720950,94550,720961,94597,4,72090945,8.0,9.397454031117398,9.397454031117398,0.8
5206,721050,94650,721009,94620,4,72100946,14.0,16.020366598778004,8.010183299389002,1.2
5212,721150,94650,721100,94620,4,72110946,27.0,30.030549898167003,10.010183299389,2.6
5221,721150,96050,721100,96011,4,72110960,4.0,4.550235474145355,4.550235474145355,0.4
5223,721250,94650,721261,94684,4,72120946,4.0,4.550235474145355,4.550235474145355,0.4
5227,721450,94750,721461,94786,4,72140947,4.0,4.550235474145355,4.550235474145355,0.4
5229,721450,96250,721465,96285,4,72140962,10.0,11.346911065852003,5.673455532926002,0.8
5233,721550,94850,721546,94862,4,72150948,4.0,4.550235474145355,4.550235474145355,0.4
5235,721550,96350,721523,96317,4,72150963,7.0,7.825353211218032,7.825353211218032,0.6000000000000001
5238,721650,96450,721652,96462,4,72160964,9.0,10.346911065852003,10.346911065852003,0.8
5242,721750,95150,721771,95152,4,72170951,6.0,7.010183299389002,7.010183299389002,0.6000000000000001
5245,721750,96550,721719,96536,4,72170965,8.0,9.346911065852003,9.346911065852003,0.8
5251,721850,96650,721806,96615,4,72180966,4.0,4.673455532926002,4.673455532926002,0.4
5253,721950,95250,721975,95270,4,72190952,18.0,20.200941896581416,10.100470948290708,1.5999999999999999
5262,722150,281650,722127,281637,4,72212816,6.0,6.413720268160529,6.413720268160529,0.2
5263,722250,97050,722294,97054,4,72220970,4.0,4.550235474145355,4.550235474145355,0.4
5265,722450,97150,722427,97164,4,72240971,4.0,4.673455532926002,4.673455532926002,0.4
5267,722550,97250,722527,97235,4,72250972,4.0,4.550235474145355,4.550235474145355,0.4
5269,722650,95450,722661,95483,4,72260954,11.0,12.375588685363386,12.375588685363386,1.0
5274,724050,281450,724015,281477,4,72402814,17.0,17.919103679184744,8.959551839592372,1.4
5277,724650,181350,724650,181350,4,72461813,5.0,5.381635554485294,5.381635554485294,0.2
5278,725250,254450,725250,254450,4,72522544,5.0,5.384246939861629,5.384246939861629,0.2
5279,725350,254450,725350,254450,4,72532544,5.0,5.384246939861629,5.384246939861629,0.2
5280,725350,280750,725350,280750,4,72532807,13.0,13.919103679184746,13.919103679184746,1.4
5283,725650,254650,725650,254650,4,72562546,9.0,9.38424693986163,9.38424693986163,1.0
5284,725750,254650,725750,254650,4,72572546,5.0,5.384246939861629,5.384246939861629,0.2
5285,725750,280750,725720,280733,4,72572807,28.0,29.53183946530791,9.84394648843597,2.6000000000000005
5290,725850,254650,725850,254650,4,72582546,11.0,11.768493879723257,11.768493879723257,1.2
5292,725850,280750,725850,280750,4,72582807,7.0,7.612735786123164,7.612735786123164,0.4
5295,725950,280750,725950,280750,4,72592807,17.0,17.919103679184744,17.919103679184744,1.4
5298,726050,280750,726099,280710,4,72602807,15.0,15.612735786123164,7.806367893061582,1.2
5301,726250,280750,726220,280705,4,72622807,30.0,32.45094314449266,10.816981048164221,2.4
5310,726350,280750,726350,280750,4,72632807,13.0,13.919103679184746,13.919103679184746,1.4
5313,726450,280750,726417,280707,4,72642807,18.0,18.919103679184747,9.459551839592374,2.2
5317,726550,280850,726570,280841,4,72652808,31.0,33.068601340802644,16.534300670401322,3.4000000000000004
5322,726650,280850,726694,280843,4,72662808,18.0,18.919103679184747,9.459551839592374,2.2
5326,726750,280850,726746,280863,4,72672808,12.0,12.612735786123164,6.306367893061582,1.2
5329,728850,275550,728891,275529,4,72882755,11.0,12.243230729643134,4.081076909881045,0.8
5333,728950,275650,728995,275699,4,72892756,12.0,12.932423047232351,6.466211523616176,0.6000000000000001
5336,729050,275750,729050,275750,4,72902757,17.0,17.93242304723235,17.93242304723235,1.4
5339,729150,275750,729150,275750,4,72912757,8.0,8.621615364821567,8.621615364821567,1.2
5344,731050,279550,731050,279550,4,73102795,7.0,7.76899167937605,7.76899167937605,0.4
5347,731150,279550,731150,279550,4,73112795,32.0,33.92247919844013,33.92247919844013,3.4000000000000004
5354,731550,279050,731550,279050,4,73152790,12.0,12.76899167937605,12.76899167937605,1.2
5357,731650,279050,731650,279050,4,73162790,27.0,28.5379833587521,28.5379833587521,2.4
5363,733150,278350,733115,278370,4,73312783,4.0,4.384495839688025,4.384495839688025,0.2
5364,733950,277850,733955,277875,4,73392778,16.0,17.153487519064075,17.153487519064075,0.6000000000000001
5367,734050,277850,734050,277885,4,73402778,16.0,17.153487519064075,17.153487519064075,0.6000000000000001
5370,734350,277550,734391,277592,4,73432775,10.0,10.76899167937605,10.76899167937605,0.4
5372,734550,219550,734510,219590,4,73452195,5.0,5.758543602906171,5.758543602906171,0.4
5376,737050,276450,737065,276475,4,73702764,12.0,12.76899167937605,12.76899167937605,0.4
5378,737150,276450,737143,276433,4,73712764,6.0,6.3400744541704395,6.3400744541704395,0.2
5379,737650,276250,737608,276287,4,73762762,12.0,12.680148908340879,12.680148908340879,0.4
5382,738750,275650,738790,275652,4,73872756,18.0,19.360297816681758,9.680148908340879,0.8
5387,739750,275050,739769,275074,4,73972750,6.0,6.384495839688025,6.384495839688025,0.2
5388,739950,274950,739952,274959,4,73992749,16.0,17.020223362511317,17.020223362511317,0.6000000000000001
5391,740450,274450,740444,274485,4,74042744,6.0,6.3400744541704395,6.3400744541704395,0.2
5396,741250,220150,741200,220100,4,74122201,7.0,7.642388179896429,7.642388179896429,0.4
5398,741350,221350,741311,221330,4,74132213,10.0,10.318861876687029,10.318861876687029,1.0
5399,741350,251350,741321,251393,4,74132513,4.0,4.3737955332757945,4.3737955332757945,0.2
5401,741550,251450,741550,251450,4,74152514,5.0,5.3737955332757945,5.3737955332757945,0.2
5403,741950,251550,741950,251550,4,74192515,5.0,5.3737955332757945,5.3737955332757945,0.2
5405,742250,272950,742222,272986,4,74222729,6.0,6.373942889831721,6.373942889831721,0.2
5406,742450,272850,742431,272855,4,74242728,8.0,8.680148908340879,4.3400744541704395,0.4
5408,742850,272550,742892,272553,4,74282725,6.0,6.373942889831721,6.373942889831721,0.2
5409,743150,272450,743117,272415,4,74312724,9.0,9.680148908340879,9.680148908340879,0.4
5411,743550,272250,743530,272220,4,74352722,11.0,11.680148908340879,5.8400744541704395,1.2
5413,743950,271950,743921,271985,4,74392719,6.0,6.373942889831721,6.373942889831721,0.2
5417,746150,268450,746150,268450,4,74612684,12.0,12.76627573001436,12.76627573001436,1.2
5420,746150,269050,746150,269050,4,74612690,6.0,6.373942889831721,6.373942889831721,0.2
5422,746250,268450,746250,268450,4,74622684,12.0,12.76627573001436,12.76627573001436,1.2
5426,746250,269350,746250,269350,4,74622693,21.0,22.020223362511317,22.020223362511317,1.4
5430,746350,268550,746350,268550,4,74632685,7.0,7.76627573001436,7.76627573001436,0.4
5433,746450,268350,746450,268350,4,74642683,6.0,6.38313786500718,6.38313786500718,0.2
5443,746750,267850,746750,267850,4,74672678,8.0,8.76627573001436,8.76627573001436,1.2
5446,747050,224850,747000,224800,4,74702248,4.0,4.798386232121578,4.798386232121578,0.4
5448,747150,224850,747100,224839,4,74712248,5.0,5.798386232121578,5.798386232121578,0.4
5450,747150,267450,747150,267450,4,74712674,10.0,10.38313786500718,10.38313786500718,1.0
5452,747750,267050,747773,267029,4,74772670,10.0,10.76627573001436,5.38313786500718,1.2
5454,748550,266350,748525,266358,4,74852663,6.0,6.3400744541704395,6.3400744541704395,0.2
5455,748850,266150,748850,266150,4,74882661,7.0,7.680148908340879,7.680148908340879,0.4
5457,749150,265850,749194,265806,4,74912658,12.0,12.680148908340879,12.680148908340879,0.4
5463,750350,263650,750350,263640,4,75032636,5.0,5.38313786500718,5.38313786500718,0.2
5464,750350,264250,750300,264200,4,75032642,11.0,12.532551460028722,4.177517153342907,0.8
5468,750450,263750,750450,263750,4,75042637,5.0,5.3400744541704395,5.3400744541704395,0.2
5469,750450,264250,750450,264250,4,75042642,7.0,7.680148908340879,7.680148908340879,0.4
5473,750750,264450,750764,264494,4,75072644,7.0,7.680148908340879,7.680148908340879,0.4
5486,751850,262750,751850,262750,4,75182627,6.0,6.305717655147804,6.305717655147804,0.2
5490,752550,237550,752512,237575,4,75252375,4.0,4.590624660341909,4.590624660341909,0.4
5492,753150,262150,753191,262143,4,75312621,12.0,12.917152965443412,6.458576482721706,0.6000000000000001
5496,757950,260750,757950,260700,4,75792607,4.0,4.305717655147804,4.305717655147804,0.2
5497,758350,261250,758350,261250,4,75832612,5.0,5.3400744541704395,5.3400744541704395,0.2
5501,759050,262350,759040,262332,4,75902623,7.0,7.680148908340879,3.8400744541704395,0.4
5503,759250,262450,759260,262438,4,75922624,36.0,38.44574124118244,9.61143531029561,3.2
5511,759350,262650,759350,262650,4,75932626,7.0,7.680148908340879,7.680148908340879,0.4
5513,759450,263150,759450,263152,4,75942631,18.0,19.528588275739022,6.509529425246341,1.7999999999999998
5518,759550,262950,759536,262971,4,75952629,10.0,10.305717655147804,10.305717655147804,1.0
5521,759850,263050,759850,263050,4,75982630,5.0,5.3400744541704395,5.3400744541704395,0.2
5525,761150,178850,761150,178850,4,76111788,10.0,10.618662429706207,10.618662429706207,0.4
5527,761250,178350,761250,178350,4,76121783,5.0,5.3093312148531036,5.3093312148531036,0.2
5528,761350,178350,761350,178350,4,76131783,5.0,5.3093312148531036,5.3093312148531036,0.2
5529,761350,178850,761350,178850,4,76131788,5.0,5.3093312148531036,5.3093312148531036,0.2
5530,761450,178150,761450,178150,4,76141781,5.0,5.3093312148531036,5.3093312148531036,0.2
5531,761550,178650,761550,178650,4,76151786,5.0,5.3093312148531036,5.3093312148531036,0.2
5532,761550,178950,761507,178924,4,76151789,13.0,14.237324859412414,7.118662429706207,0.8
5536,761650,179050,761650,179050,4,76161790,7.0,7.618662429706207,7.618662429706207,0.4
5541,765850,248650,765886,248660,4,76582486,13.0,13.753132349796878,13.753132349796878,1.2
5545,771150,184050,771150,184050,4,77111840,5.0,5.267105649262809,5.267105649262809,0.2
5547,774150,142150,774150,142150,4,77411421,5.0,5.227486637950701,5.227486637950701,0.2
5548,774250,142350,774250,142350,4,77421423,10.0,10.454973275901402,10.454973275901402,0.4
5550,774350,138850,774384,138873,4,77431388,6.0,6.297921478060046,6.297921478060046,0.2
5551,774450,139150,774450,139150,4,77441391,5.0,5.297921478060046,5.297921478060046,0.2
5552,774650,142050,774688,142069,4,77461420,6.0,6.227486637950701,6.227486637950701,0.2
5553,776450,142550,776400,142500,4,77641425,13.0,13.909946551802804,13.909946551802804,0.8
5559,777150,144150,777150,144150,4,77711441,5.0,5.227486637950701,5.227486637950701,0.2
5560,777250,144950,777250,144950,4,77721449,5.0,5.227486637950701,5.227486637950701,0.2
5561,777350,143450,777350,143450,4,77731434,5.0,5.227486637950701,5.227486637950701,0.2
5562,777450,144350,777450,144350,4,77741443,10.0,10.454973275901402,10.454973275901402,0.4
5564,777550,144450,777550,144450,4,77751444,10.0,10.454973275901402,10.454973275901402,0.4
5566,777650,144550,777650,144550,4,77761445,10.0,10.454973275901402,10.454973275901402,0.4
5568,777750,144550,777750,144550,4,77771445,10.0,10.454973275901402,10.454973275901402,0.4
5570,777750,145050,777750,145050,4,77771450,5.0,5.227486637950701,5.227486637950701,0.2
5571,778050,144150,778050,144150,4,77801441,5.0,5.227486637950701,5.227486637950701,0.2
5574,779650,145650,779650,145650,4,77961456,5.0,5.227486637950701,5.227486637950701,0.2
5575,781350,148450,781350,148450,4,78131484,5.0,5.227486637950701,5.227486637950701,0.2
5576,781550,149150,781550,149150,4,78151491,5.0,5.227486637950701,5.227486637950701,0.2
5577,782250,149450,782250,149450,4,78221494,5.0,5.227486637950701,5.227486637950701,0.2
5580,783850,187950,783800,187960,4,78381879,7.0,7.806648741139085,7.806648741139085,0.6000000000000001
5583,784050,151650,784050,151650,4,78401516,5.0,5.189686622974375,5.189686622974375,0.2
5584,784150,151650,784190,151619,4,78411516,8.0,8.37937324594875,4.189686622974375,0.4
5586,784150,151950,784150,151950,4,78411519,5.0,5.189686622974375,5.189686622974375,0.2
5587,784150,187750,784128,187732,4,78411877,4.0,4.537765827426057,4.537765827426057,0.4
5589,784250,151950,784250,151950,4,78421519,5.0,5.189686622974375,5.189686622974375,0.2
5590,784350,151550,784343,151500,4,78431515,17.0,17.948433114871875,8.974216557435938,1.0
5595,784450,151550,784450,151550,4,78441515,10.0,10.37937324594875,10.37937324594875,0.4
5597,784450,152150,784450,152150,4,78441521,5.0,5.189686622974375,5.189686622974375,0.2
5598,784650,152250,784650,152250,4,78461522,5.0,5.189686622974375,5.189686622974375,0.2
5599,784650,188750,784630,188761,4,78461887,7.0,7.806648741139085,7.806648741139085,0.6000000000000001
5602,784750,152350,784750,152350,4,78471523,5.0,5.189686622974375,5.189686622974375,0.2
5604,785550,152250,785550,152250,4,78551522,5.0,5.189686622974375,5.189686622974375,0.2
